2.37527E+01	0.00000E+00	      7606	1000010010	1.02907E+00	1.11278E+00	-2.11120E+00	-2.82747E+00	-6.63527E-01	2.48410E-01	-7.05709E-01	      7606	1000010010	1.03015E+00	0.00000E+00	0.00000E+00	0.00000E+00	9.26685E-01	3.45708E-01	-1.47448E-01	      7606	1000010010	1.03015E+00	0.00000E+00	0.00000E+00	0.00000E+00	9.26685E-01	3.45708E-01	-1.47448E-01	1.00000E+00
3.70015E+00	0.00000E+00	      7607	1000010010	1.77028E+02	-2.96129E+00	-1.03475E+00	-1.96234E+00	-8.00350E-01	-2.86284E-01	-5.26765E-01	      7607	1000010010	4.63366E+02	0.00000E+00	0.00000E+00	0.00000E+00	-8.04694E-01	-2.78607E-01	-5.24258E-01	      7607	1000010010	4.63366E+02	0.00000E+00	0.00000E+00	0.00000E+00	-8.04694E-01	-2.78607E-01	-5.24258E-01	1.00000E+00
9.34088E+00	0.00000E+00	      7608	1000010010	2.73273E+00	-1.71023E+00	-9.04743E-02	-3.27980E+00	6.80542E-02	-4.12986E-01	-9.08191E-01	      7608	1000010010	2.74011E+00	0.00000E+00	0.00000E+00	0.00000E+00	-2.04464E-01	4.24099E-01	8.82233E-01	      7608	1000010010	2.74011E+00	0.00000E+00	0.00000E+00	0.00000E+00	-2.04464E-01	4.24099E-01	8.82233E-01	1.00000E+00
3.71031E+00	0.00000E+00	      7609	1000010010	3.37827E+01	2.09411E+00	3.04451E+00	1.90075E-01	6.91344E-01	7.03330E-01	1.65441E-01	      7609	1000010010	3.38876E+01	0.00000E+00	0.00000E+00	0.00000E+00	6.00372E-01	7.99437E-01	-2.13143E-02	      7609	1000010010	3.38876E+01	0.00000E+00	0.00000E+00	0.00000E+00	6.00372E-01	7.99437E-01	-2.13143E-02	1.00000E+00
3.70011E+00	0.00000E+00	      7610	1000000010	6.20912E+02	-8.90100E-01	-1.45630E+00	-3.28294E+00	-2.41774E-01	-3.91924E-01	-8.87660E-01	      7610	1000010010	9.34655E+02	0.00000E+00	0.00000E+00	0.00000E+00	-2.42388E-01	-3.94560E-01	-8.86324E-01	      7610	1000010010	9.34655E+02	0.00000E+00	0.00000E+00	0.00000E+00	-2.42388E-01	-3.94560E-01	-8.86324E-01	1.00000E+00
3.73237E+00	0.00000E+00	      7611	1000010010	4.10410E+01	3.39571E+00	1.53546E-01	1.46161E+00	9.53499E-01	1.89067E-01	2.34719E-01	      7611	1000010010	4.11668E+01	0.00000E+00	0.00000E+00	0.00000E+00	8.71474E-01	-2.18446E-01	4.39106E-01	      7611	1000010010	4.11668E+01	0.00000E+00	0.00000E+00	0.00000E+00	8.71474E-01	-2.18446E-01	4.39106E-01	1.00000E+00
3.70015E+00	0.00000E+00	      7612	1000010010	4.52403E+02	1.50290E+00	-2.33457E+00	2.44578E+00	4.00252E-01	-6.38519E-01	6.57337E-01	      7612	1000010010	5.69042E+02	0.00000E+00	0.00000E+00	0.00000E+00	4.02374E-01	-6.38540E-01	6.56020E-01	      7612	1000010010	5.69042E+02	0.00000E+00	0.00000E+00	0.00000E+00	4.02374E-01	-6.38540E-01	6.56020E-01	1.00000E+00
2.19310E+01	0.00000E+00	      7613	1000010010	2.51244E-01	-3.01533E+00	1.34165E+00	-1.67281E+00	-9.88845E-01	7.73057E-02	-1.27318E-01	      7613	1000010010	2.51247E-01	0.00000E+00	0.00000E+00	0.00000E+00	-3.66144E-01	-6.35588E-01	-6.79681E-01	      7613	1000010010	2.51247E-01	0.00000E+00	0.00000E+00	0.00000E+00	-3.66144E-01	-6.35588E-01	-6.79681E-01	1.00000E+00
8.51778E+00	0.00000E+00	      7614	1000010010	2.02902E+00	6.74751E-01	1.82353E+00	3.14796E+00	7.82685E-01	-4.28398E-01	4.51530E-01	      7614	1000010010	2.03229E+00	0.00000E+00	0.00000E+00	0.00000E+00	4.09856E-01	-5.05813E-01	7.59060E-01	      7614	1000010010	2.03229E+00	0.00000E+00	0.00000E+00	0.00000E+00	4.09856E-01	-5.05813E-01	7.59060E-01	1.00000E+00
3.71747E+00	0.00000E+00	      7615	1000010010	3.35442E+01	2.45538E+00	2.65342E+00	-7.88108E-01	8.11338E-01	5.83057E-01	-4.21267E-02	      7615	1000010010	3.36486E+01	0.00000E+00	0.00000E+00	0.00000E+00	6.27572E-01	7.27127E-01	-2.78281E-01	      7615	1000010010	3.36486E+01	0.00000E+00	0.00000E+00	0.00000E+00	6.27572E-01	7.27127E-01	-2.78281E-01	1.00000E+00
3.72906E+00	0.00000E+00	      7616	1000010010	6.96360E+01	-1.03883E+00	3.50373E+00	5.79113E-01	-1.85595E-01	9.57176E-01	2.22193E-01	      7616	1000010010	6.98305E+01	0.00000E+00	0.00000E+00	0.00000E+00	-2.78471E-01	9.57424E-01	7.61110E-02	      7616	1000010010	6.98305E+01	0.00000E+00	0.00000E+00	0.00000E+00	-2.78471E-01	9.57424E-01	7.61110E-02	1.00000E+00
3.73502E+00	0.00000E+00	      7617	1000010010	2.31153E+01	-1.17496E+00	8.70983E-01	-3.39876E+00	-3.62550E-01	7.78834E-02	-9.28704E-01	      7617	1000010010	2.31884E+01	0.00000E+00	0.00000E+00	0.00000E+00	-3.54769E-01	4.44261E-01	-8.22661E-01	      7617	1000010010	2.31884E+01	0.00000E+00	0.00000E+00	0.00000E+00	-3.54769E-01	4.44261E-01	-8.22661E-01	1.00000E+00
9.02876E+01	0.00000E+00	      7602	1000010010	4.89489E-01	-2.00408E+00	-2.16320E+00	2.23482E+00	-8.48695E-01	-5.28559E-01	1.85162E-02	      7602	1000010010	4.89641E-01	0.00000E+00	0.00000E+00	0.00000E+00	1.07641E-01	-4.95003E-01	-8.62198E-01	      7602	1000010010	4.89641E-01	0.00000E+00	0.00000E+00	0.00000E+00	1.07641E-01	-4.95003E-01	-8.62198E-01	1.00000E+00
6.13541E+01	0.00000E+00	      7604	1000010010	2.51020E-01	1.20631E-01	6.48603E-01	-3.64079E+00	-5.51971E-02	-3.05444E-01	-9.50609E-01	      7604	1000010010	2.51030E-01	0.00000E+00	0.00000E+00	0.00000E+00	-4.75433E-01	2.40953E-01	8.46112E-01	      7604	1000010010	2.51030E-01	0.00000E+00	0.00000E+00	0.00000E+00	-4.75433E-01	2.40953E-01	8.46112E-01	1.00000E+00
3.70039E+00	0.00000E+00	      7620	1000010010	4.55695E+02	-3.20001E+00	-1.04601E+00	1.53510E+00	-8.68165E-01	-2.63447E-01	4.20576E-01	      7620	1000010010	6.77869E+02	0.00000E+00	0.00000E+00	0.00000E+00	-8.57836E-01	-2.94446E-01	4.21212E-01	      7620	1000010010	6.77869E+02	0.00000E+00	0.00000E+00	0.00000E+00	-8.57836E-01	-2.94446E-01	4.21212E-01	1.00000E+00
1.35272E+01	0.00000E+00	      7621	1000010010	5.13236E+00	-2.92538E+00	6.64583E-01	-2.16581E+00	-1.86198E-01	9.82080E-01	-2.91551E-02	      7621	1000010010	5.16912E+00	0.00000E+00	0.00000E+00	0.00000E+00	2.84499E-01	3.71944E-01	8.83582E-01	      7621	1000010010	5.16912E+00	0.00000E+00	0.00000E+00	0.00000E+00	2.84499E-01	3.71944E-01	8.83582E-01	1.00000E+00
4.15058E+00	0.00000E+00	      7622	1000010010	1.19893E+01	2.74112E+00	2.46669E+00	-3.03085E-01	2.78732E-01	8.57780E-01	4.31882E-01	      7622	1000010010	1.20280E+01	0.00000E+00	0.00000E+00	0.00000E+00	9.58768E-01	-2.73684E-01	-7.65596E-02	      7622	1000010010	1.20280E+01	0.00000E+00	0.00000E+00	0.00000E+00	9.58768E-01	-2.73684E-01	-7.65596E-02	1.00000E+00
3.79667E+00	0.00000E+00	      7623	1000010010	3.35053E+01	3.54381E+00	9.70097E-01	4.36543E-01	8.45289E-01	5.34097E-01	-1.50958E-02	      7623	1000010010	3.36119E+01	0.00000E+00	0.00000E+00	0.00000E+00	9.64681E-01	-1.49530E-01	2.16868E-01	      7623	1000010010	3.36119E+01	0.00000E+00	0.00000E+00	0.00000E+00	9.64681E-01	-1.49530E-01	2.16868E-01	1.00000E+00
4.50790E+00	0.00000E+00	      7624	1000010010	4.59868E+00	2.71197E+00	9.75977E-01	2.32015E+00	7.44798E-01	-2.44994E-01	6.20689E-01	      7624	1000010010	4.60876E+00	0.00000E+00	0.00000E+00	0.00000E+00	7.12668E-01	-7.01130E-01	-2.28399E-02	      7624	1000010010	4.60876E+00	0.00000E+00	0.00000E+00	0.00000E+00	7.12668E-01	-7.01130E-01	-2.28399E-02	1.00000E+00
5.83432E+00	0.00000E+00	      7625	1000010010	5.33487E+00	1.78851E+00	3.17638E-01	3.22346E+00	3.79276E-02	-3.31330E-01	9.42752E-01	      7625	1000010010	5.35175E+00	0.00000E+00	0.00000E+00	0.00000E+00	2.93489E-01	-8.40198E-01	4.55996E-01	      7625	1000010010	5.35175E+00	0.00000E+00	0.00000E+00	0.00000E+00	2.93489E-01	-8.40198E-01	4.55996E-01	1.00000E+00
4.08540E+00	0.00000E+00	      7626	1000010010	6.92506E+00	9.96350E-01	-2.55929E+00	2.47952E+00	3.95576E-01	-7.04097E-01	5.89718E-01	      7626	1000010010	6.94295E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.56848E-01	-8.73731E-01	1.66983E-01	      7626	1000010010	6.94295E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.56848E-01	-8.73731E-01	1.66983E-01	1.00000E+00
1.42820E+01	0.00000E+00	      7627	1000010010	1.21095E+00	-1.13130E+00	-3.45015E+00	-7.11931E-01	1.55514E-01	-3.47142E-01	-9.24829E-01	      7627	1000010010	1.21212E+00	0.00000E+00	0.00000E+00	0.00000E+00	3.48679E-01	-6.15877E-01	-7.06483E-01	      7627	1000010010	1.21212E+00	0.00000E+00	0.00000E+00	0.00000E+00	3.48679E-01	-6.15877E-01	-7.06483E-01	1.00000E+00
4.63594E+00	0.00000E+00	      7628	1000010010	8.55663E+00	-2.87650E+00	1.36298E+00	1.88627E+00	1.65466E-01	9.78526E-01	1.22915E-01	      7628	1000010010	8.58428E+00	0.00000E+00	0.00000E+00	0.00000E+00	-5.24936E-01	-3.57865E-01	7.72253E-01	      7628	1000010010	8.58428E+00	0.00000E+00	0.00000E+00	0.00000E+00	-5.24936E-01	-3.57865E-01	7.72253E-01	1.00000E+00
3.70183E+00	0.00000E+00	      7629	1000010010	1.70801E+02	2.03870E+00	-3.76938E-01	-3.06469E+00	5.20906E-01	-1.26564E-01	-8.44179E-01	      7629	1000010010	1.71165E+02	0.00000E+00	0.00000E+00	0.00000E+00	5.48773E-01	-9.92662E-02	-8.30057E-01	      7629	1000010010	1.71165E+02	0.00000E+00	0.00000E+00	0.00000E+00	5.48773E-01	-9.92662E-02	-8.30057E-01	1.00000E+00
3.71620E+00	0.00000E+00	      7630	1000010010	3.96629E+01	-3.63635E+00	-1.14503E-01	6.74245E-01	-9.80056E-01	5.68177E-02	1.90426E-01	      7630	1000010010	3.97844E+01	0.00000E+00	0.00000E+00	0.00000E+00	-9.32916E-01	-1.09892E-02	3.59926E-01	      7630	1000010010	3.97844E+01	0.00000E+00	0.00000E+00	0.00000E+00	-9.32916E-01	-1.09892E-02	3.59926E-01	1.00000E+00
3.78246E+00	0.00000E+00	      7631	1000010010	1.31520E+01	1.64365E+00	-1.89644E+00	-2.71892E+00	1.17093E-01	-6.40276E-01	-7.59168E-01	      7631	1000010010	1.31915E+01	0.00000E+00	0.00000E+00	0.00000E+00	1.82484E-01	-5.05872E-01	-8.43085E-01	      7631	1000010010	1.31915E+01	0.00000E+00	0.00000E+00	0.00000E+00	1.82484E-01	-5.05872E-01	-8.43085E-01	1.00000E+00
1.38787E+01	0.00000E+00	      7632	1000010010	1.99995E+00	3.68136E+00	-7.70520E-03	3.70970E-01	6.17247E-01	-7.33005E-01	-2.85849E-01	      7632	1000010010	2.00509E+00	0.00000E+00	0.00000E+00	0.00000E+00	-2.28418E-01	6.51262E-01	-7.23660E-01	      7632	1000010010	2.00509E+00	0.00000E+00	0.00000E+00	0.00000E+00	-2.28418E-01	6.51262E-01	-7.23660E-01	1.00000E+00
3.79812E+00	0.00000E+00	      7633	1000010010	1.72443E+01	3.52288E+00	-2.47691E-01	1.10376E+00	9.93684E-01	-1.05135E-01	-3.92281E-02	      7633	1000010010	1.72987E+01	0.00000E+00	0.00000E+00	0.00000E+00	7.88885E-01	-4.71923E-01	3.93637E-01	      7633	1000010010	1.72987E+01	0.00000E+00	0.00000E+00	0.00000E+00	7.88885E-01	-4.71923E-01	3.93637E-01	1.00000E+00
3.70401E+00	0.00000E+00	      7634	1000010010	8.88811E+01	1.27499E+00	1.44193E+00	3.16006E+00	3.38651E-01	4.19622E-01	8.42160E-01	      7634	1000010010	8.91135E+01	0.00000E+00	0.00000E+00	0.00000E+00	4.09186E-01	3.25776E-01	8.52312E-01	      7634	1000010010	8.91135E+01	0.00000E+00	0.00000E+00	0.00000E+00	4.09186E-01	3.25776E-01	8.52312E-01	1.00000E+00
5.46118E+01	0.00000E+00	      7618	1000010010	1.09443E-01	1.87940E+00	-8.22646E-01	-3.07915E+00	2.69174E-01	-9.04302E-01	-3.31336E-01	      7618	1000010010	1.09444E-01	0.00000E+00	0.00000E+00	0.00000E+00	7.19253E-01	6.16142E-01	3.21004E-01	      7618	1000010010	1.09444E-01	0.00000E+00	0.00000E+00	0.00000E+00	7.19253E-01	6.16142E-01	3.21004E-01	1.00000E+00
3.70153E+00	0.00000E+00	      7636	1000010010	2.44351E+02	3.54006E+00	-9.68913E-01	4.68965E-01	9.48880E-01	-3.02259E-01	9.09171E-02	      7636	1000010010	2.44808E+02	0.00000E+00	0.00000E+00	0.00000E+00	9.50407E-01	-2.79823E-01	1.35739E-01	      7636	1000010010	2.44808E+02	0.00000E+00	0.00000E+00	0.00000E+00	9.50407E-01	-2.79823E-01	1.35739E-01	1.00000E+00
4.60242E+00	0.00000E+00	      7637	1000010010	6.07744E+00	-3.38336E+00	1.36392E+00	-6.18657E-01	-6.51913E-02	9.93003E-01	9.84589E-02	      7637	1000010010	6.09390E+00	0.00000E+00	0.00000E+00	0.00000E+00	-7.79453E-01	1.99858E-01	5.93726E-01	      7637	1000010010	6.09390E+00	0.00000E+00	0.00000E+00	0.00000E+00	-7.79453E-01	1.99858E-01	5.93726E-01	1.00000E+00
1.40671E+02	0.00000E+00	      7585	1000010010	1.30212E-01	-2.66692E+00	-2.26545E+00	1.20242E+00	-9.95538E-01	-3.76812E-02	-8.65158E-02	      7585	1000010010	1.30217E-01	0.00000E+00	0.00000E+00	0.00000E+00	-8.40422E-01	3.05390E-01	4.47693E-01	      7585	1000010010	1.30217E-01	0.00000E+00	0.00000E+00	0.00000E+00	-8.40422E-01	3.05390E-01	4.47693E-01	1.00000E+00
3.70484E+00	0.00000E+00	      7639	1000010010	6.52931E+01	-1.30650E+00	-1.96179E-01	-3.45620E+00	-3.07221E-01	-9.88736E-02	-9.46488E-01	      7639	1000010010	6.54769E+01	0.00000E+00	0.00000E+00	0.00000E+00	-3.76050E-01	-3.38444E-02	-9.25981E-01	      7639	1000010010	6.54769E+01	0.00000E+00	0.00000E+00	0.00000E+00	-3.76050E-01	-3.38444E-02	-9.25981E-01	1.00000E+00
3.70054E+00	0.00000E+00	      7640	1000010010	1.98021E+02	-1.19757E+00	2.83306E+00	2.05678E+00	-3.42169E-01	7.59573E-01	5.53144E-01	      7640	1000010010	1.98422E+02	0.00000E+00	0.00000E+00	0.00000E+00	-2.87703E-01	7.74142E-01	5.63854E-01	      7640	1000010010	1.98422E+02	0.00000E+00	0.00000E+00	0.00000E+00	-2.87703E-01	7.74142E-01	5.63854E-01	1.00000E+00
3.74485E+00	0.00000E+00	      7641	1000010010	2.92134E+01	1.75979E+00	-8.52174E-02	-3.25367E+00	3.62256E-01	-2.81091E-01	-8.88683E-01	      7641	1000010010	2.93058E+01	0.00000E+00	0.00000E+00	0.00000E+00	4.30675E-01	-2.49887E-02	-9.02161E-01	      7641	1000010010	2.93058E+01	0.00000E+00	0.00000E+00	0.00000E+00	4.30675E-01	-2.49887E-02	-9.02161E-01	1.00000E+00
9.23670E+00	0.00000E+00	      7638	1000010010	3.14422E+00	-6.79050E-01	6.51033E-01	3.57842E+00	-3.11930E-01	-8.79430E-01	3.59586E-01	      7638	1000010010	3.15411E+00	0.00000E+00	0.00000E+00	0.00000E+00	-3.25174E-01	6.78300E-01	6.58917E-01	      7638	1000010010	3.15411E+00	0.00000E+00	0.00000E+00	0.00000E+00	-3.25174E-01	6.78300E-01	6.58917E-01	1.00000E+00
3.70359E+00	0.00000E+00	      7643	1000010010	6.88237E+01	-1.15524E-01	1.15522E+00	-3.51324E+00	-3.60572E-02	3.22977E-01	-9.45720E-01	      7643	1000010010	6.90151E+01	0.00000E+00	0.00000E+00	0.00000E+00	-5.68912E-02	3.65434E-01	-9.29097E-01	      7643	1000010010	6.90151E+01	0.00000E+00	0.00000E+00	0.00000E+00	-5.68912E-02	3.65434E-01	-9.29097E-01	1.00000E+00
3.70458E+00	0.00000E+00	      7644	1000010010	5.36744E+01	-2.33755E+00	8.79263E-01	2.73010E+00	-6.16427E-01	2.81734E-01	7.35285E-01	      7644	1000010010	5.38313E+01	0.00000E+00	0.00000E+00	0.00000E+00	-5.42344E-01	2.70753E-01	7.95334E-01	      7644	1000010010	5.38313E+01	0.00000E+00	0.00000E+00	0.00000E+00	-5.42344E-01	2.70753E-01	7.95334E-01	1.00000E+00
3.70088E+00	0.00000E+00	      7645	1000010010	2.66426E+02	-6.82854E-01	-3.05209E+00	-1.97716E+00	-1.99962E-01	-8.05837E-01	-5.57352E-01	      7645	1000010010	2.66907E+02	0.00000E+00	0.00000E+00	0.00000E+00	-1.99465E-01	-8.28799E-01	-5.22787E-01	      7645	1000010010	2.66907E+02	0.00000E+00	0.00000E+00	0.00000E+00	-1.99465E-01	-8.28799E-01	-5.22787E-01	1.00000E+00
3.70018E+00	0.00000E+00	      7646	1000000010	2.49713E+02	2.09028E+00	1.53316E+00	2.64024E+00	5.64822E-01	4.16559E-01	7.12358E-01	      7646	1000010010	5.32194E+02	0.00000E+00	0.00000E+00	0.00000E+00	5.71901E-01	4.01863E-01	7.15147E-01	      7646	1000010010	5.32194E+02	0.00000E+00	0.00000E+00	0.00000E+00	5.71901E-01	4.01863E-01	7.15147E-01	1.00000E+00
3.70310E+00	0.00000E+00	      7647	1000010010	1.40654E+02	1.89999E+00	-1.56561E+00	2.76217E+00	4.49028E-01	-4.92380E-01	7.45611E-01	      7647	1000010010	1.40975E+02	0.00000E+00	0.00000E+00	0.00000E+00	5.33628E-01	-4.33891E-01	7.25934E-01	      7647	1000010010	1.40975E+02	0.00000E+00	0.00000E+00	0.00000E+00	5.33628E-01	-4.33891E-01	7.25934E-01	1.00000E+00
3.70097E+00	0.00000E+00	      7648	1000010010	1.52772E+02	-1.15140E+00	-3.26514E+00	-1.30531E+00	-3.41099E-01	-8.66700E-01	-3.63982E-01	      7648	1000010010	2.11996E+02	0.00000E+00	0.00000E+00	0.00000E+00	-3.17005E-01	-8.80606E-01	-3.52196E-01	      7648	1000010010	2.11996E+02	0.00000E+00	0.00000E+00	0.00000E+00	-3.17005E-01	-8.80606E-01	-3.52196E-01	1.00000E+00
3.34437E+01	0.00000E+00	      7649	1000010010	2.40740E+00	-7.82634E-01	3.60558E+00	-2.78728E-01	-5.22992E-01	7.12872E-01	4.67218E-01	      7649	1000010010	2.42720E+00	0.00000E+00	0.00000E+00	0.00000E+00	-7.42285E-01	2.96838E-01	6.00749E-01	      7649	1000010010	2.42720E+00	0.00000E+00	0.00000E+00	0.00000E+00	-7.42285E-01	2.96838E-01	6.00749E-01	1.00000E+00
3.09741E+01	0.00000E+00	      7650	1000010010	1.22485E+00	-1.80068E+00	3.76887E-02	-3.23208E+00	3.70055E-01	-5.74824E-01	-7.29820E-01	      7650	1000010010	1.22749E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.17938E-01	1.33308E-01	-8.98642E-01	      7650	1000010010	1.22749E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.17938E-01	1.33308E-01	-8.98642E-01	1.00000E+00
6.43297E+01	0.00000E+00	      7642	1000010010	6.41301E-01	-8.10015E-01	-1.09410E+00	3.44057E+00	-2.79018E-02	-3.54978E-01	9.34458E-01	      7642	1000010010	6.41698E-01	0.00000E+00	0.00000E+00	0.00000E+00	-4.17106E-01	-3.61427E-01	-8.33902E-01	      7642	1000010010	6.41698E-01	0.00000E+00	0.00000E+00	0.00000E+00	-4.17106E-01	-3.61427E-01	-8.33902E-01	1.00000E+00
8.93891E+01	0.00000E+00	      7619	1000010010	1.58864E-01	8.02750E-01	3.53642E+00	-7.34513E-01	-3.36752E-01	8.99806E-01	2.77396E-01	      7619	1000010010	1.58869E-01	0.00000E+00	0.00000E+00	0.00000E+00	-3.86140E-01	3.88421E-01	-8.36675E-01	      7619	1000010010	1.58869E-01	0.00000E+00	0.00000E+00	0.00000E+00	-3.86140E-01	3.88421E-01	-8.36675E-01	1.00000E+00
3.70010E+00	0.00000E+00	      7653	1000000010	3.40046E+02	-4.73308E-01	3.16684E+00	-1.85414E+00	-1.28192E-01	8.55581E-01	-5.01546E-01	      7653	1000010010	6.89485E+02	0.00000E+00	0.00000E+00	0.00000E+00	-1.26947E-01	8.57669E-01	-4.98286E-01	      7653	1000010010	6.89485E+02	0.00000E+00	0.00000E+00	0.00000E+00	-1.26947E-01	8.57669E-01	-4.98286E-01	1.00000E+00
1.42359E+01	0.00000E+00	      7654	1000010010	8.28271E+00	-2.95171E+00	1.53385E+00	1.62031E+00	-8.23990E-01	4.51315E-01	3.42571E-01	      7654	1000010010	8.36424E+00	0.00000E+00	0.00000E+00	0.00000E+00	-2.52546E-01	-9.54967E-01	-1.55749E-01	      7654	1000010010	8.36424E+00	0.00000E+00	0.00000E+00	0.00000E+00	-2.52546E-01	-9.54967E-01	-1.55749E-01	1.00000E+00
3.71394E+00	0.00000E+00	      7655	1000010010	1.14915E+02	-1.35772E+00	3.43429E+00	2.29689E-01	-3.02808E-01	9.38319E-01	1.66930E-01	      7655	1000010010	1.91924E+02	0.00000E+00	0.00000E+00	0.00000E+00	-3.83275E-01	9.23616E-01	-5.86589E-03	      7655	1000010010	1.91924E+02	0.00000E+00	0.00000E+00	0.00000E+00	-3.83275E-01	9.23616E-01	-5.86589E-03	1.00000E+00
3.70049E+00	0.00000E+00	      7656	1000010010	2.81374E+02	-2.61184E+00	-9.00339E-01	2.46138E+00	-7.06961E-01	-2.20118E-01	6.72127E-01	      7656	1000010010	2.81871E+02	0.00000E+00	0.00000E+00	0.00000E+00	-6.92340E-01	-2.58527E-01	6.73668E-01	      7656	1000010010	2.81871E+02	0.00000E+00	0.00000E+00	0.00000E+00	-6.92340E-01	-2.58527E-01	6.73668E-01	1.00000E+00
2.71754E+01	0.00000E+00	      7652	1000010010	2.24482E-01	-2.07991E+00	-1.69418E+00	-2.54830E+00	-8.64129E-01	4.93912E-01	9.65991E-02	      7652	1000010010	2.24485E-01	0.00000E+00	0.00000E+00	0.00000E+00	8.09938E-01	-5.68877E-01	-1.42755E-01	      7652	1000010010	2.24485E-01	0.00000E+00	0.00000E+00	0.00000E+00	8.09938E-01	-5.68877E-01	-1.42755E-01	1.00000E+00
6.20928E+00	0.00000E+00	      7658	1000010010	2.44955E+00	-3.39017E+00	-4.52420E-01	-1.41150E+00	-8.36887E-01	3.49592E-01	-4.21194E-01	      7658	1000010010	2.45335E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.61349E-01	-6.37011E-01	6.17555E-01	      7658	1000010010	2.45335E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.61349E-01	-6.37011E-01	6.17555E-01	1.00000E+00
4.24345E+01	0.00000E+00	      7659	1000010010	3.31007E-01	-3.13235E+00	-5.63954E-01	-1.88689E+00	-7.42004E-01	-5.41532E-01	-3.95188E-01	      7659	1000010010	3.31021E-01	0.00000E+00	0.00000E+00	0.00000E+00	-9.34402E-01	-2.68215E-01	-2.34420E-01	      7659	1000010010	3.31021E-01	0.00000E+00	0.00000E+00	0.00000E+00	-9.34402E-01	-2.68215E-01	-2.34420E-01	1.00000E+00
1.59588E+01	0.00000E+00	      7660	1000010010	1.51546E+00	-3.34058E+00	9.23277E-01	-1.29555E+00	-9.18540E-01	2.48154E-01	3.07738E-01	      7660	1000010010	1.51815E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.66583E-01	-1.78083E-01	-8.66364E-01	      7660	1000010010	1.51815E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.66583E-01	-1.78083E-01	-8.66364E-01	1.00000E+00
1.10668E+01	0.00000E+00	      7661	1000010010	1.07918E+00	3.00287E+00	1.96510E+00	-9.00833E-01	8.23354E-01	-1.94777E-01	5.33057E-01	      7661	1000010010	1.07978E+00	0.00000E+00	0.00000E+00	0.00000E+00	5.48706E-01	3.91540E-01	-7.38659E-01	      7661	1000010010	1.07978E+00	0.00000E+00	0.00000E+00	0.00000E+00	5.48706E-01	3.91540E-01	-7.38659E-01	1.00000E+00
3.70249E+00	0.00000E+00	      7662	1000010010	9.72767E+01	-9.81075E-01	-3.44740E+00	9.18495E-01	-2.90867E-01	-9.31796E-01	2.17146E-01	      7662	1000010010	9.75248E+01	0.00000E+00	0.00000E+00	0.00000E+00	-2.89771E-01	-9.21533E-01	2.58476E-01	      7662	1000010010	9.75248E+01	0.00000E+00	0.00000E+00	0.00000E+00	-2.89771E-01	-9.21533E-01	2.58476E-01	1.00000E+00
9.10643E+01	0.00000E+00	      7651	1000010010	1.00084E-01	-3.63244E+00	-6.35283E-01	3.03019E-01	-2.16844E-01	-8.44523E-01	-4.89653E-01	      7651	1000010010	1.00085E-01	0.00000E+00	0.00000E+00	0.00000E+00	3.98694E-01	5.14618E-01	7.59086E-01	      7651	1000010010	1.00085E-01	0.00000E+00	0.00000E+00	0.00000E+00	3.98694E-01	5.14618E-01	7.59086E-01	1.00000E+00
4.53713E+00	0.00000E+00	      7664	1000010010	5.90426E+00	-3.01683E+00	1.44180E+00	1.58436E+00	-1.20344E-01	7.93487E-01	5.96570E-01	      7664	1000010010	5.91977E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.82272E-01	-4.60163E-01	7.45429E-01	      7664	1000010010	5.91977E+00	0.00000E+00	0.00000E+00	0.00000E+00	-4.82272E-01	-4.60163E-01	7.45429E-01	1.00000E+00
3.21030E+01	0.00000E+00	      7663	1000010010	2.42117E-01	3.57924E+00	8.64533E-01	3.62870E-01	9.98763E-01	3.21496E-03	4.96248E-02	      7663	1000010010	2.42121E-01	0.00000E+00	0.00000E+00	0.00000E+00	-2.85282E-01	1.20832E-01	-9.50796E-01	      7663	1000010010	2.42121E-01	0.00000E+00	0.00000E+00	0.00000E+00	-2.85282E-01	1.20832E-01	-9.50796E-01	1.00000E+00
3.86987E+00	0.00000E+00	      7666	1000010010	1.59363E+01	2.67754E+00	2.54482E+00	-2.12828E-01	4.90737E-01	8.52292E-01	1.81040E-01	      7666	1000010010	1.59870E+01	0.00000E+00	0.00000E+00	0.00000E+00	9.94939E-01	8.78391E-02	-4.87964E-02	      7666	1000010010	1.59870E+01	0.00000E+00	0.00000E+00	0.00000E+00	9.94939E-01	8.78391E-02	-4.87964E-02	1.00000E+00
4.08620E+00	0.00000E+00	      7667	1000010010	9.55671E+00	1.80006E+00	1.40615E+00	-2.91081E+00	-2.16606E-01	6.60138E-01	-7.19235E-01	      7667	1000010010	9.58508E+00	0.00000E+00	0.00000E+00	0.00000E+00	7.78257E-01	3.34230E-02	-6.27056E-01	      7667	1000010010	9.58508E+00	0.00000E+00	0.00000E+00	0.00000E+00	7.78257E-01	3.34230E-02	-6.27056E-01	1.00000E+00
